accepted,coverage,risk
6170,0.8593314763231198,0.19222042139384116
6171,0.8594707520891365,0.19218927240317615
6172,0.8596100278551532,0.1923201555411536
6173,0.85974930362117,0.19228900048598738
6174,0.8598885793871867,0.1924198250728863
6175,0.8600278551532033,0.19238866396761134
6176,0.86016713091922,0.19235751295336787
6177,0.8603064066852367,0.19248826291079812
6178,0.8604456824512535,0.19245710585950146
6179,0.8605849582172702,0.19258779737821655
6180,0.8607242339832869,0.1925566343042071
6181,0.8608635097493036,0.1926872674324543
6182,0.8610027855153203,0.19265609835004852
6183,0.8611420612813371,0.1927866731360181
6184,0.8612813370473538,0.19291720569210866
6185,0.8614206128133705,0.19288601455133386
6186,0.8615598885793871,0.1928548334949887
6187,0.861699164345404,0.19298529174074672
6188,0.8618384401114206,0.19311570782159018
6189,0.8619777158774373,0.19324608175795766
6190,0.862116991643454,0.19321486268174476
6191,0.8622562674094707,0.19334517848489743
6192,0.8623955431754875,0.1933139534883721
6193,0.8625348189415042,0.1932827385758114
6194,0.8626740947075209,0.19325153374233128
6195,0.8628133704735376,0.1933817594834544
6196,0.8629526462395544,0.1935119431891543
6197,0.863091922005571,0.19364208487978055
6198,0.8632311977715877,0.1936108422071636
6199,0.8633704735376044,0.19357960961445395
6200,0.8635097493036211,0.19370967741935483
6201,0.8636490250696379,0.19383970327366554
6202,0.8637883008356546,0.19380844888745566
6203,0.8639275766016713,0.19393841689505079
6204,0.864066852367688,0.19390715667311412
6205,0.8642061281337048,0.19387590652699435
6206,0.8643454038997215,0.19384466645182083
6207,0.8644846796657382,0.19397454486869664
6208,0.8646239554317549,0.19394329896907217
6209,0.8647632311977715,0.1939120631341601
6210,0.8649025069637883,0.19404186795491143
6211,0.865041782729805,0.19417163097729834
6212,0.8651810584958217,0.19414037347070187
6213,0.8653203342618384,0.194270078866892
6214,0.8654596100278552,0.19439974251689732
6215,0.8655988857938719,0.19436846339501207
6216,0.8657381615598886,0.19433719433719435
6217,0.8658774373259053,0.19430593533858775
6218,0.866016713091922,0.19443550981022836
6219,0.8661559888579388,0.1945650426113523
6220,0.8662952646239555,0.1945337620578778
6221,0.8664345403899721,0.19466323742163638
6222,0.8665738161559888,0.19463195114111217
6223,0.8667130919220055,0.19476136911457495
6224,0.8668523676880223,0.19489074550128535
6225,0.866991643454039,0.194859437751004
6226,0.8671309192200557,0.19482814005782204
6227,0.8672701949860724,0.1949574433916814
6228,0.8674094707520892,0.19492614001284522
6229,0.8675487465181059,0.19505538609728687
6230,0.8676880222841226,0.19502407704654895
6231,0.8678272980501393,0.19515326592842241
6232,0.8679665738161559,0.1952824133504493
6233,0.8681058495821727,0.19541151933258463
6234,0.8682451253481894,0.19538017324350337
6235,0.8683844011142061,0.19534883720930232
6236,0.8685236768802228,0.19547787042976267
6237,0.8686629526462396,0.1954465287798621
6238,0.8688022284122563,0.1955755049695415
6239,0.868941504178273,0.19570443981407276
6240,0.8690807799442897,0.19567307692307692
6241,0.8692200557103064,0.19564172408267905
6242,0.8693593314763232,0.19577058635052869
6243,0.8694986072423398,0.19589940733621655
6244,0.8696378830083565,0.1960281870595772
6245,0.8697771587743732,0.19615692554043235
6246,0.86991643454039,0.19612552033301311
6247,0.8700557103064067,0.19609412518008645
6248,0.8701949860724234,0.19622279129321382
6249,0.8703342618384401,0.19635141622659624
6250,0.8704735376044568,0.19632
6251,0.8706128133704736,0.19644856822908335
6252,0.8707520891364903,0.19641714651311581
6253,0.870891364902507,0.1965456580841196
6254,0.8710306406685236,0.19651423089222897
6255,0.8711699164345403,0.19664268585131894
6256,0.8713091922005571,0.19661125319693096
6257,0.8714484679665738,0.19673965159021894
6258,0.8715877437325905,0.19686800894854586
6259,0.8717270194986072,0.19699632529158012
6260,0.871866295264624,0.19696485623003196
6261,0.8720055710306407,0.19709311611563649
6262,0.8721448467966574,0.19722133503672948
6263,0.8722841225626741,0.1973495130129331
6264,0.8724233983286908,0.19747765006385695
6265,0.8725626740947076,0.1974461292897047
6266,0.8727019498607242,0.1974146185764443
6267,0.8728412256267409,0.19754268389979257
6268,0.8729805013927576,0.19767070835992342
6269,0.8731197771587744,0.19779869197639177
6270,0.8732590529247911,0.19792663476874003
6271,0.8733983286908078,0.19789507255621114
6272,0.8735376044568245,0.19802295918367346
6273,0.8736768802228412,0.19815080503746213
6274,0.873816155988858,0.19811922218680267
6275,0.8739554317548747,0.19808764940239043
6276,0.8740947075208914,0.19805608667941363
6277,0.874233983286908,0.19802453401306355
6278,0.8743732590529248,0.19799299139853457
6279,0.8745125348189415,0.19796145883102406
6280,0.8746518105849582,0.1979299363057325
6281,0.8747910863509749,0.1978984238178634
6282,0.8749303621169916,0.19802610633556192
6283,0.8750696378830084,0.19815374820945408
6284,0.8752089136490251,0.19828134945894335
6285,0.8753481894150418,0.19824980111376292
6286,0.8754874651810585,0.19821826280623608
6287,0.8756267409470752,0.1981867345315731
6288,0.875766016713092,0.19831424936386768
6289,0.8759052924791086,0.1982827158530768
6290,0.8760445682451253,0.19841017488076312
6291,0.876183844011142,0.1985375933873788
6292,0.8763231197771588,0.19850603941513031
6293,0.8764623955431755,0.19863340219291276
6294,0.8766016713091922,0.19860184302510328
6295,0.8767409470752089,0.1987291501191422
6296,0.8768802228412256,0.19869758576874205
6297,0.8770194986072424,0.19882483722407496
6298,0.8771587743732591,0.19879326770403302
6299,0.8772980501392758,0.19892046356564533
6300,0.8774373259052924,0.1988888888888889
6301,0.8775766016713092,0.19901602920171402
6302,0.8777158774373259,0.19898444938114884
6303,0.8778551532033426,0.19895287958115182
6304,0.8779944289693593,0.1990799492385787
6305,0.878133704735376,0.19920697858842187
6306,0.8782729805013928,0.19917538851887093
6307,0.8784122562674095,0.19914380846678295
6308,0.8785515320334262,0.19911223842739378
6309,0.8786908077994429,0.19923918212077985
6310,0.8788300835654597,0.19920760697305864
6311,0.8789693593314764,0.19933449532562192
6312,0.879108635097493,0.19930291508238276
6313,0.8792479108635097,0.1994297481387613
6314,0.8793871866295264,0.19939816281279696
6315,0.8795264623955432,0.1995249406175772
6316,0.8796657381615599,0.1994933502216593
6317,0.8798050139275766,0.19946176982744973
6318,0.8799442896935933,0.19943019943019943
6319,0.88008356545961,0.1995568919132774
6320,0.8802228412256268,0.1995253164556962
6321,0.8803621169916435,0.1994937509887676
6322,0.8805013927576602,0.1994621955077507
6323,0.8806406685236768,0.19943065000790763
6324,0.8807799442896936,0.1995572422517394
6325,0.8809192200557103,0.19968379446640316
6326,0.881058495821727,0.19965222889661713
6327,0.8811977715877437,0.19977872609451558
6328,0.8813370473537604,0.19990518331226295
6329,0.8814763231197772,0.20003160056881022
6330,0.8816155988857939,0.20015797788309636
6331,0.8817548746518106,0.20012636234402148
6332,0.8818941504178273,0.20025268477574226
6333,0.8820334261838441,0.20022106426654035
6334,0.8821727019498607,0.2001894537417114
6335,0.8823119777158774,0.20031570639305446
6336,0.8824512534818941,0.2004419191919192
6337,0.8825905292479108,0.20056809215717217
6338,0.8827298050139276,0.20053644682865257
6339,0.8828690807799443,0.20050481148446128
6340,0.883008356545961,0.20047318611987383
6341,0.8831476323119777,0.20059927456237187
6342,0.8832869080779945,0.20072532324187953
6343,0.8834261838440112,0.20069367807031374
6344,0.8835654596100279,0.20066204287515763
6345,0.8837047353760445,0.20078802206461782
6346,0.8838440111420612,0.2007563819728963
6347,0.883983286908078,0.20088230660154405
6348,0.8841225626740947,0.2010081915563957
6349,0.8842618384401114,0.20097653173728147
6350,0.8844011142061281,0.20094488188976378
6351,0.8845403899721448,0.2009132420091324
6352,0.8846796657381616,0.2010390428211587
6353,0.8848189415041783,0.20116480402959233
6354,0.884958217270195,0.20129052565313188
6355,0.8850974930362117,0.2014162077104642
6356,0.8852367688022285,0.20154185022026433
6357,0.8853760445682451,0.20151014629542238
6358,0.8855153203342618,0.20163573450770683
6359,0.8856545961002785,0.20160402579021858
6360,0.8857938718662952,0.20157232704402517
6361,0.885933147632312,0.20169784625058954
6362,0.8860724233983287,0.20166614272241434
6363,0.8862116991643454,0.20179160773220178
6364,0.8863509749303621,0.20191703331238214
6365,0.8864902506963789,0.20204241948153967
6366,0.8866295264623956,0.20216776625824695
6367,0.8867688022284123,0.20229307366106486
6368,0.886908077994429,0.20241834170854273
6369,0.8870473537604456,0.20238655989951326
6370,0.8871866295264624,0.20235478806907378
6371,0.8873259052924791,0.20232302621252551
6372,0.8874651810584958,0.2024482109227872
6373,0.8876044568245125,0.20257335634708928
6374,0.8877437325905293,0.20254157514904297
6375,0.887883008356546,0.20250980392156862
6376,0.8880222841225627,0.2024780426599749
6377,0.8881615598885794,0.20260310490826408
6378,0.888300835654596,0.20272812793979303
6379,0.8884401114206129,0.20269634738987302
6380,0.8885793871866295,0.20266457680250782
6381,0.8887186629526462,0.2027895314214073
6382,0.8888579387186629,0.20275775618928235
6383,0.8889972144846797,0.2028826570578098
6384,0.8891364902506964,0.20300751879699247
6385,0.8892757660167131,0.20313234142521536
6386,0.8894150417827298,0.20325712496085185
6387,0.8895543175487465,0.20338186942226397
6388,0.8896935933147633,0.20350657482780213
6389,0.88983286908078,0.2034747221787447
6390,0.8899721448467967,0.20359937402190922
6391,0.8901114206128133,0.20372398685651696
6392,0.89025069637883,0.2038485607008761
6393,0.8903899721448468,0.20381667448772095
6394,0.8905292479108635,0.2039411948701908
6395,0.8906685236768802,0.2040656763096169
6396,0.8908077994428969,0.20419011882426516
6397,0.8909470752089137,0.20415819915585431
6398,0.8910863509749304,0.20428258830884652
6399,0.8912256267409471,0.204250664166276
6400,0.8913649025069638,0.20421875
6401,0.8915041782729805,0.20434307139509453
6402,0.8916434540389973,0.20446735395189003
6403,0.8917827298050139,0.20459159768858348
6404,0.8919220055710306,0.2047158026233604
6405,0.8920612813370473,0.204839968774395
6406,0.8922005571030641,0.20496409615985015
6407,0.8923398328690808,0.20508818479787733
6408,0.8924791086350975,0.2050561797752809
6409,0.8926183844011142,0.20518021532220315
6410,0.8927576601671309,0.20514820592823713
6411,0.8928969359331477,0.20527218842614256
6412,0.8930362116991644,0.20539613225202744
6413,0.893175487465181,0.20552003742398253
6414,0.8933147632311977,0.20548799501091364
6415,0.8934540389972145,0.20561184723304754
6416,0.8935933147632312,0.2057356608478803
6417,0.8937325905292479,0.20570359981299674
6418,0.8938718662952646,0.20567154876908694
6419,0.8940111420612813,0.20563950771148154
6420,0.8941504178272981,0.205607476635514
6421,0.8942896935933148,0.20573119451798785
6422,0.8944289693593315,0.2058548738710682
6423,0.8945682451253482,0.20597851471275105
6424,0.8947075208913648,0.2059464508094645
6425,0.8948467966573816,0.20591439688715954
6426,0.8949860724233983,0.20588235294117646
6427,0.895125348189415,0.20585031896685857
6428,0.8952646239554317,0.2059738643434972
6429,0.8954038997214485,0.2060973712863587
6430,0.8955431754874652,0.20606531881804044
6431,0.8956824512534819,0.20618877313015083
6432,0.8958217270194986,0.20631218905472637
6433,0.8959610027855153,0.2062801181408363
6434,0.8961002785515321,0.20624805719614547
6435,0.8962395543175488,0.20637140637140639
6436,0.8963788300835654,0.2064947172156619
6437,0.8965181058495821,0.2064626378747864
6438,0.8966573816155989,0.20658589624106866
6439,0.8967966573816156,0.20670911632241032
6440,0.8969359331476323,0.20667701863354038
6441,0.897075208913649,0.20680018630647415
6442,0.8972144846796657,0.20692331574045328
6443,0.8973537604456825,0.20689119975166848
6444,0.8974930362116992,0.2068590937306021
6445,0.8976323119777159,0.20682699767261442
6446,0.8977715877437326,0.20695004654049023
6447,0.8979108635097494,0.2069179463316271
6448,0.898050139275766,0.2070409429280397
6449,0.8981894150417827,0.20700883857962474
6450,0.8983286908077994,0.20713178294573645
6451,0.8984679665738161,0.20709967446907457
6452,0.8986072423398329,0.20706757594544328
6453,0.8987465181058496,0.2070354873702154
6454,0.8988857938718663,0.20715835140997832
6455,0.899025069637883,0.20712625871417506
6456,0.8991643454038997,0.20709417596034696
6457,0.8993036211699165,0.20721697382685458
6458,0.8994428969359332,0.20733973366367298
6459,0.8995821727019498,0.20730763276048925
6460,0.8997214484679665,0.20743034055727555
6461,0.8998607242339833,0.20755301036991178
6462,0.9,0.20767564221603219
6463,0.9001392757660167,0.20764350920625096
6464,0.9002785515320334,0.2077660891089109
6465,0.9004178272980501,0.2077339520494973
6466,0.9005571030640669,0.2077018249304052
6467,0.9006963788300836,0.20782433895160043
6468,0.9008356545961003,0.2077922077922078
6469,0.900974930362117,0.20791466996444583
6470,0.9011142061281338,0.20788253477588872
6471,0.9012534818941504,0.20800494513985474
6472,0.9013927576601671,0.20797280593325093
6473,0.9015320334261838,0.20809516452958443
6474,0.9016713091922005,0.20821748532591905
6475,0.9018105849582173,0.20833976833976833
6476,0.901949860724234,0.20830759728227302
6477,0.9020891364902507,0.20842982862436313
6478,0.9022284122562674,0.20839765359678913
6479,0.9023676880222842,0.2085198333076092
6480,0.9025069637883009,0.20848765432098765
6481,0.9026462395543176,0.20860978244098133
6482,0.9027855153203342,0.20873187287874112
6483,0.9029247910863509,0.20885392565170446
6484,0.9030640668523677,0.20882171499074645
6485,0.9032033426183844,0.20878951426368542
6486,0.9033426183844011,0.20891150169596054
6487,0.9034818941504178,0.20903345151842145
6488,0.9036211699164345,0.2091553637484587
6489,0.9037604456824513,0.209277238403452
6490,0.903899721448468,0.20924499229583976
6491,0.9040389972144847,0.20936681559081805
6492,0.9041782729805014,0.20948860135551448
6493,0.9043175487465182,0.20961034960726938
6494,0.9044568245125348,0.20973206036341238
6495,0.9045961002785515,0.2098537336412625
6496,0.9047353760445682,0.20982142857142858
6497,0.9048746518105849,0.20978913344620595
6498,0.9050139275766017,0.20991074176669744
6499,0.9051532033426184,0.2098784428373596
6500,0.9052924791086351,0.21
6501,0.9054317548746518,0.20996769727734194
6502,0.9055710306406686,0.20993540449092588
6503,0.9057103064066853,0.21005689681685377
6504,0.905849582172702,0.21002460024600245
6505,0.9059888579387186,0.21014604150653343
6506,0.9061281337047353,0.2102674454349831
6507,0.9062674094707521,0.21023513139695713
6508,0.9064066852367688,0.21020282728948986
6509,0.9065459610027855,0.2101705331080043
6510,0.9066852367688022,0.21013824884792626
6511,0.906824512534819,0.21010597450468438
6512,0.9069637883008357,0.21007371007371006
6513,0.9071030640668524,0.2100414555504376
6514,0.9072423398328691,0.21000921093030397
6515,0.9073816155988857,0.20997697620874903
6516,0.9075208913649025,0.21009821976672804
6517,0.9076601671309192,0.2102194261163112
6518,0.9077994428969359,0.21034059527462412
6519,0.9079387186629526,0.210461727258782
6520,0.9080779944289693,0.21042944785276074
6521,0.9082172701949861,0.21039717834687932
6522,0.9083565459610028,0.2105182459368292
6523,0.9084958217270195,0.2106392764065614
6524,0.9086350974930362,0.2107602697731453
6525,0.908774373259053,0.210727969348659
6526,0.9089136490250697,0.21084891204413117
6527,0.9090529247910863,0.2109698176804045
6528,0.909192200557103,0.2110906862745098
6529,0.9093314763231197,0.21121151784346762
6530,0.9094707520891365,0.2113323124042879
6531,0.9096100278551532,0.2114530699739703
6532,0.9097493036211699,0.2114206981016534
6533,0.9098885793871866,0.21138833613959895
6534,0.9100278551532034,0.21135598408325681
